code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
36680,コロプラ,(訂正・数値データ訂正)「2024年９月期 第３四半期決算短信〔日本基準〕（連結）」の一部訂正について,2024-11-20 16:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,18307000000,4608000000,-695000000,315000000,-435000000,-3.39,80844000000,73021000000,,,,,,,
41960,ネオマーケ,(訂正・数値データ訂正)「2024年9月期　決算短信〔日本基準〕(連結) 」の一部訂正について,2024-11-20 16:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,2098000000,,15000000,14000000,147000000,59.68,1686000000,810000000,,,-35000000,95000000,186000000,0.202,0.009
89860,Ｒ－大和証券リビング,2024年９月期 決算短信(REIT),2024-11-20 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,14155000000,,7092819000,6204531000,,2577,400085000000,,11858149000,,13252000000,-8184000000,-5535000000,,0.016
38140,Ｇ－アルファクスＦＳ,（訂正・数値データ訂正）「2024年9月期 決算短信［日本基準］（非連結）」の一部訂正について,2024-11-20 12:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 9, 30))",True,1659676000,637510000,72981000,80388000,,,1444076000,74029000,196680000,,446687000,-196853000,-164842000,,
