code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
30910,ブロンコＢ,（数値データ訂正）「2024年12月期第３四半期決算短信〔日本基準〕（連結）」における数値データ（XBRL）の一部訂正について,2024-10-21 18:00:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 9, 30))",True,19952000000,,2015000000,2058000000,1369000000,92.08,24087000000,19650000000,,,,,,,
89540,Ｒ－オリックスＦ,2024年8月期 決算短信(REIT),2024-10-21 17:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 8, 31))",True,26209000000,,12646000000,11521000000,,4169,684999000000,,26101000000,,23632000000,-35817000000,-5807000000,,0.017
35570,Ｇ－Ｕ＆Ｃ,(訂正・数値データ訂正)「2025年２月期 第２四半期（中間期）決算短信［日本基準］（非連結）」の一部訂正について,2024-10-21 16:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 8, 31))",True,3239198000,2419333000,37869000,24557000,,,3872244000,21481000,1480557000,,10818000,-55538000,-23466000,,
71770,ＧＭＯＦＨＤ,2024年12月期第３四半期連結決算（速報）に関するお知らせ,2024-10-21 15:31:00,"DurationPeriod(start_date=datetime.date(2024, 1, 1), end_date=datetime.date(2024, 9, 30))",True,38358000000,,11392000000,11184000000,6538000000,,,,,,,,,,
74170,南陽,2025年3月期第2四半期（累計）及び通期業績予想の修正並びに配当方針の変更及び配当予想の修正（増配）に関するお知らせ,2024-10-21 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,18088000000,,1200000000,1364000000,871000000,68.25,,,,,,,,,
89530,Ｒ－都市ファンド,2024年８月期　決算短信(REIT),2024-10-21 15:30:00,"DurationPeriod(start_date=datetime.date(2024, 3, 1), end_date=datetime.date(2024, 8, 31))",True,40836000000,,17798889000,15696783000,,2247,1251535000000,,42306364000,,22000000000,-22655000000,-13367000000,,0.013
23730,ケア２１,株式売却に伴う特別利益の計上および2024年10月期通期業績予想の修正に関するお知らせ,2024-10-21 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 11, 1), end_date=datetime.date(2024, 10, 31))",True,41098000000,,-401000000,197000000,6000000,0.46,,,,,,,,,
36350,コーエーテクモ,業績予想の修正に関するお知らせ,2024-10-21 15:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 9, 30))",True,39722000000,,13855000000,23201000000,16795000000,53.24,,,,,,,,,
